6212,81.04
6213,92.72
6214,92.12
6215,99.52
6216,81.68
6217,100.92
6218,89.72
6219,92.32
6220,87.72
6221,89.52
6222,83
6223,85.48
6224,93.08
6225,96.84
6226,78.32
6227,93.32
6228,92.96
6229,93.52
6230,87.44
6231,74.68
6232,91.88
6233,93.88
6234,71.68
6235,99.48
6236,85.68
6237,77.52
6238,90.4
6239,93.8
6240,96.16
6241,108.16
6242,83.88
6243,81.12
6244,79.88
6245,84.36
6246,78.4
6247,83.88
6248,100.56
6249,72.36
6250,97.08
6251,89.92
6252,82
6253,91.32
6254,93.24
6255,104.48
6256,99.88
6257,71.48
6258,84.72
6259,91.56
6260,90.36
6261,89.08
6262,97.44
6263,113
6264,87.92
6265,109.8
6266,98.36
6267,89.2
6268,75.6
6269,89.08
6270,92.16
6271,73.64
6272,88.4
6273,95.2
6274,83.52
6275,97
6276,93.16
6277,92.32
6278,95.72
6279,114.12
6280,105.76
6281,89.92
6282,86.88
6283,82.16
6284,84.88
6285,85.56
6286,79.6
6287,103.88
6288,92.96
6289,80.12
6290,100.04
6291,102.24
6292,103.16
6293,102.48
6294,83.36
6295,93.8
6296,75.44
6297,83.88
6298,94.76
6299,98.8
6300,78.48
6301,82.92
6302,97.12
6303,98.64
6304,81.52
6305,97.48
6306,113.24
6307,88.56
6308,78
6309,89.92
6310,102.12
6311,90.28
6312,79.52
6313,80
6314,104.36
6315,80.92
6316,84.12
6317,102.52
6318,92.6
6319,85.76
6320,90.36
6321,89.88
6322,78
6323,109.64
6324,81.36
6325,81.44
6326,90.92
6327,98.4
6328,91.12
6329,87.84
6330,72.28
6331,86.24
6332,84.28
6333,85.72
6334,90.36
6335,77.28
6336,98.72
6337,101.8
6338,84.36
6339,74
6340,92.16
6341,104.08
6342,85.68
6343,81.72
6344,99.52
6345,90.4
6346,98.52
6347,94.64
6348,79.64
6349,85.28
6350,80.8
6351,108.04
6352,101.96
6353,81.32
6354,114.44
6355,73.64
6356,86.36
6357,98.2
6358,103.84
6359,96
6360,84.68
6361,72.52
6362,88.76
6363,88.12
6364,81.2
6365,76.52
6366,94.64
6367,84.56
6368,89.76
6369,92.16
6370,87.84
6371,91.92
6372,91.88
6373,97.72
6374,74.48
6375,78
6376,89.72
6377,92.76
6378,105.48
6379,90.64
6380,108.16
6381,85.56
6382,97.08
6383,97.2
6384,104
6385,71.48
6386,94.68
6387,92.04
6388,94.6
6389,99.88
6390,74
6391,113.48
6392,80.36
6393,85.44
6394,90.36
6395,81.6
6396,83.08
6397,85.44
6398,103.68
6399,92.16
6400,92.04
6401,95.96
6402,85.6
6403,87.52
6404,87.84
6405,94.08
6406,91.12
6407,88.24
6408,97.8
6409,91.36
6410,84.44
6411,102.08
6412,106.04
6413,90.08
6414,95.36
6415,99.72
6416,96.84
6417,92.16
6418,86.4
6419,73.52
6420,92.6
6421,89.24
6422,89.64
6423,94.2
6424,73.4
6425,98.32
6426,99.24
6427,80.52
6428,96.32
6429,75.84
6430,97.76
6431,91.12
6432,102.2
6433,92.8
6434,93.28
6435,85.48
6436,90.04
6437,101.76
6438,77.4
6439,91.84
6440,91.96
6441,79.76
6442,92.72
6443,83.2
6444,94.6
6445,86
6446,96.8
6447,85.68
6448,93.56
6449,95.2
6450,81.56
6451,79.72
6452,94.68
6453,87.4
6454,105.96
6455,106.12
6456,89.6
6457,78.88
6458,88.64
6459,101.48
6460,92.4
6461,99.84
6462,89.44
6463,82.28
6464,89.52
6465,90.76
6466,90.8
6467,83.64
6468,87.48
6469,105.12
6470,85.72
6471,91.12
6472,88.32
6473,79.56
6474,92.64
6475,94.44
6476,91.44
6477,93.04
6478,105.56
6479,87.44
6480,81.36
6481,78.2
6482,97.76
6483,104.72
6484,87.64
6485,86.04
6486,81.08
6487,82.36
6488,99.56
6489,90.6
6490,86.28
6491,100.68
6492,106.04
6493,85.48
6494,108.96
6495,94.72
6496,95
6497,88.48
6498,86.04
6499,93.8
6500,91.64
6501,101.08
6502,93.92
6503,92.44
6504,98.6
6505,114.64
6506,99.88
6507,96.2
6508,96.8
6509,93.92
6510,88.76
6511,76.68
6512,98.04
6513,94.84
6514,92.36
6515,95.96
6516,88.8
6517,93.72
6518,93.8
6519,90.76
6520,98.52
6521,97.48
6522,79.28
6523,88.52
6524,83.08
6525,103.56
6526,86.12
6527,87.16
6528,82.32
6529,79.84
6530,82.12
6531,97.84
6532,86.72
6533,81.92
6534,89.36
6535,99.44
6536,91.4
6537,98.48
6538,93.2
6539,100.84
6540,84.52
6541,93.6
6542,79.88
6543,76
6544,99.2
6545,93.24
6546,96.36
6547,92.04
6548,79.08
6549,98.72
6550,69.16
6551,97.84
6552,79.92
6553,69.4
6554,87.72
6555,94.68
6556,102.44
6557,96.96
6558,79.8
6559,109.44
6560,87.8
6561,106.28
6562,77.48
6563,79.08
6564,104.44
6565,96
6566,106.72
6567,75.04
6568,100.4
6569,81.88
6570,73.04
6571,91.12
6572,68.6
6573,87.36
6574,86.88
6575,80.96
6576,74
6577,95.88
6578,97.96
6579,100.72
6580,91.08
6581,89.16
6582,85.96
6583,102.84
6584,97.56
6585,90.12
6586,88.92
6587,88.84
6588,89.48
6589,91.24
6590,88.8
6591,103.72
6592,90.6
6593,102.92
6594,102.28
6595,88.12
6596,82.72
6597,101.04
6598,90.44
6599,99.12
6600,99.76
6601,104.04
6602,91.08
6603,89.64
6604,84.92
6605,94.4
6606,104.52
6607,87.6
6608,85.28
6609,86.4
6610,103.2
6611,99.28
6612,95.04
6613,98.24
6614,70.2
6615,84.48
6616,100.32
6617,99.8
6618,79.92
6619,82.88
6620,88.08
6621,86.08
6622,95.36
6623,96.84
6624,93.12
6625,94.2
6626,93.52
6627,110.44
6628,79.84
6629,93.4
6630,79.96
6631,112.64
6632,83
6633,83.64
6634,92.96
6635,85.28
6636,78.28
6637,98.08
6638,78.48
6639,98.08
6640,73.96
6641,91.88
6642,103.44
6643,86.24
6644,71.2
6645,76.04
6646,90.6
6647,94.4
6648,108.28
6649,99.28
6650,99.8
6651,86.12
6652,94.92
6653,100.68
6654,94.8
6655,89.96
6656,97.68
6657,80.92
6658,95.36
6659,78.48
6660,85.04
6661,81.32
6662,86.72
6663,98.56
6664,101.04
6665,97.16
6666,79.92
6667,101.08
6668,79.4
6669,100.08
6670,113.4
6671,92.76
6672,86.68
6673,82.76
6674,80.24
6675,81.12
6676,99.12
6677,94.28
6678,82.92
6679,99.2
6680,106.72
6681,87.44
6682,86.92
6683,93.8
6684,86.88
6685,85.92
6686,91.04
6687,119.44
6688,98.2
6689,101.8
6690,90.6
6691,94.2
6692,88.92
6693,86.36
6694,118.88
6695,102.52
6696,85.96
6697,80.6
6698,87.28
6699,110.8
6700,105.04
6701,84.56
6702,102.32
6703,89
6704,92.8
6705,70.8
6706,98.76
6707,105.12
6708,80.08
6709,83.6
6710,101.36
6711,87.72
6712,88.16
6713,97.04
6714,93.08
6715,102.36
6716,87.28
6717,87.6
6718,74.8
6719,77.88
6720,110.32
6721,86.64
6722,93.56
6723,85.36
6724,89.32
6725,89.36
6726,76.52
6727,101.48
6728,104.32
6729,103.52
6730,88.68
6731,79.16
6732,99.04
6733,92.12
6734,70
6735,114.24
6736,86.56
6737,74.92
6738,99.6
6739,82.96
6740,93.16
6741,109
6742,93.32
6743,86.88
6744,85.4
6745,85
6746,84.08
6747,83.16
6748,92.32
6749,86.68
6750,88.32
6751,94
6752,101.96
6753,79.92
6754,103.92
6755,92
6756,80.68
6757,75.64
6758,91.68
6759,90.44
6760,99.24
6761,105.44
6762,85.84
6763,70.76
6764,88.48
6765,81.88
6766,100.76
6767,98.28
6768,81.44
6769,90.44
6770,83.92
6771,76.44
6772,94.2
6773,100.08
6774,90.56
6775,99.4
6776,91.24
6777,98.56
6778,96.12
6779,85.8
6780,85.44
6781,86.64
6782,60.68
6783,104.56
6784,91.92
6785,81.48
6786,125.24
6787,85.12
6788,102.44
6789,94.96
6790,98.76
6791,84.72
6792,76.16
6793,82.52
6794,71.88
6795,101.76
6796,93.32
6797,80.52
6798,82.12
6799,79.84
6800,92.64
6801,102.44
6802,78.8
6803,94.12
6804,101.76
6805,82.36
6806,75.44
6807,93.36
6808,90
6809,92.84
6810,105.76
6811,91.8
6812,86.64
6813,87.2
6814,85.12
6815,77.8
6816,99.72
6817,102
6818,83.32
6819,81.12
6820,89.08
6821,78.12
6822,88.88
6823,91.16
6824,84.56
6825,90.68
6826,86.8
6827,98.2
6828,92.48
6829,92.32
6830,87.92
6831,89.36
6832,105.52
6833,80.32
6834,101.6
6835,95.36
6836,71.52
6837,82.08
6838,87.64
6839,100.24
6840,95.32
6841,99.32
6842,80.88
6843,78.88
6844,72.96
6845,108.16
6846,82.56
6847,86.36
6848,95.28
6849,102.96
6850,94.28
6851,77.4
6852,91.8
6853,88.2
6854,101.4
6855,100.16
6856,89.6
6857,121.88
6858,87.72
6859,97.88
6860,101.36
6861,104.12
6862,82
6863,108
6864,108.76
6865,92.12
6866,85.2
6867,97.52
6868,92.52
6869,94.08
6870,94.52
6871,101.28
6872,95
6873,97.6
6874,83.44
6875,77.44
6876,86.12
6877,86.08
6878,95.44
6879,81.56
6880,88.48
6881,87.88
6882,94.4
6883,87.44
6884,91.36
6885,96.44
6886,94.8
6887,93.68
6888,97.12
6889,91.44
6890,75.8
6891,81.68
6892,94.4
6893,88.12
6894,87.04
6895,71.32
6896,100.36
6897,86.44
6898,91.8
6899,104.6
6900,94.28
6901,82.76
6902,88
6903,102.76
6904,77.96
6905,99.16
6906,88.6
6907,82.96
6908,87.4
6909,101.08
6910,90.88
6911,98.08
6912,97.12
6913,83
6914,78.44
6915,86.28
6916,106.04
6917,81.2
6918,86.96
6919,91
6920,81.84
6921,117.16
6922,102.84
6923,82.56
6924,72.76
6925,78.64
6926,112.72
6927,87
6928,92.24
6929,84.6
6930,88.48
6931,76.48
6932,97.4
6933,102.2
6934,101.52
6935,89.68
6936,72.44
6937,99.52
6938,91.96
6939,89.84
6940,110.64
6941,85.56
6942,71.36
6943,91.88
6944,104.48
6945,95.96
6946,92.8
6947,94.24
6948,98.28
6949,106
6950,82.04
6951,77.12
6952,93.76
6953,92.64
6954,88.48
6955,94.12
6956,97.72
6957,104.52
6958,94.88
6959,88
6960,72.28
6961,82.72
6962,82.28
6963,77.48
6964,93.52
6965,98.12
6966,85.84
6967,97.52
6968,88.24
6969,93.76
6970,99.04
6971,94.32
6972,107.64
6973,92.72
6974,93.76
6975,90.92
6976,88.72
6977,92.36
6978,80.32
6979,82.72
6980,102.96
6981,89.32
6982,91.68
6983,93.04
6984,89.76
6985,79
6986,87.64
6987,91.04
6988,89.04
6989,94.52
6990,79.8
6991,90.72
6992,98.56
6993,91.88
6994,91.72
6995,93.92
6996,105.04
6997,101.16
6998,83.6
6999,100.88
7000,94.64
7001,97.16
7002,86.52
7003,101.96
7004,90.12
7005,85.48
7006,85.56
7007,97.4
7008,99.28
7009,78.76
7010,97.88
7011,92.96
7012,101.76
7013,82.64
7014,83.92
7015,96.68
7016,90.36
7017,95.16
7018,103.32
7019,83.68
7020,98.36
7021,87.88
7022,90.16
7023,79.48
7024,107.48
7025,92.96
7026,88
7027,99.96
7028,91.68
7029,89.24
7030,95.64
7031,97.28
7032,88.24
7033,109.36
7034,111.96
7035,90.36
7036,89.72
7037,95.88
7038,83.88
7039,94.48
7040,61.64
7041,85.08
7042,107.72
7043,99.52
7044,91.2
7045,93.48
7046,92.2
7047,89.84
7048,89.4
7049,84.12
7050,89.24
7051,83.48
7052,88.28
7053,92.24
7054,82.6
7055,88.52
7056,104.56
7057,86.48
7058,84.2
7059,83.68
7060,102.6
7061,110.96
7062,88.8
7063,104.36
7064,89.6
7065,73.6
7066,84.44
7067,84.4
7068,102.24
7069,84.72
7070,93.28
7071,94.32
7072,107.36
7073,88.56
7074,97.72
7075,93.56
7076,81.44
7077,76.48
7078,87.32
7079,78
7080,84.6
7081,104.56
7082,103.92
7083,102.84
7084,99.28
7085,93.84
7086,81.92
7087,90
7088,81.92
7089,80.12
7090,86.2
7091,101.24
7092,102.56
7093,93.24
7094,106.68
7095,91.24
7096,91.44
7097,102.44
7098,106.6
7099,86.64
7100,92.88
7101,77.6
7102,94.92
7103,104.72
7104,94.32
7105,97.28
7106,74.36
7107,102.08
7108,106.84
7109,103.4
7110,95.92
7111,88.4
7112,93.76
7113,111.88
7114,88.8
7115,84.24
7116,69.96
7117,92.52
7118,84.6
7119,84.08
7120,82.48
7121,85
7122,80.96
7123,82.76
7124,92.88
7125,95.16
7126,96
7127,98.16
7128,80.8
7129,77.8
7130,92.6
7131,89.04
7132,94.56
7133,93.48
7134,77.72
7135,82.28
7136,109.24
7137,81.08
7138,93.4
7139,88.36
7140,87.76
7141,90.8
7142,85.88
7143,97.48
7144,88.88
7145,102.84
7146,83
7147,93.16
7148,89.2
7149,96.48
7150,90.92
7151,103.48
7152,82.52
7153,92.96
7154,89.96
7155,116.64
7156,95.6
7157,98.48
7158,88.72
7159,102.4
7160,81.28
7161,80.92
7162,109.48
7163,89.4
7164,72.84
7165,96.84
7166,78
7167,112.88
7168,96.32
7169,80.84
7170,102.76
7171,87.4
7172,80.92
7173,79.56
7174,109.2
7175,84.4
7176,106.2
7177,75.28
7178,93.28
7179,85.16
7180,95.6
7181,89.44
7182,93.76
7183,100.56
7184,93.24
7185,101.56
7186,91.08
7187,83.44
7188,94.4
7189,89.28
7190,85.68
7191,97
7192,86.92
7193,95.04
7194,101.36
7195,104.52
7196,85.64
7197,85.84
7198,101.92
7199,79
7200,113.52
7201,99.4
7202,87.48
7203,103.4
7204,83.88
7205,79.68
7206,101.12
7207,103.48
7208,91.32
7209,84
7210,84.28
7211,100.8
7212,90.44
7213,80.48
7214,83.96
7215,102.36
7216,90.48
7217,91.88
7218,79.08
7219,106.4
7220,96.72
7221,102.24
7222,90.76
7223,85.52
7224,78.92
7225,96.4
7226,86.08
7227,82.32
7228,90.8
7229,89.4
7230,90.52
7231,91.32
7232,98.24
7233,110.52
7234,99.28
7235,91.4
7236,73.88
7237,93.24
7238,93.84
7239,96.88
7240,85.68
7241,111.16
7242,92.08
7243,98.84
7244,87.68
7245,88.72
7246,96
7247,95.4
7248,108.64
7249,90.52
7250,81.72
7251,89.84
7252,78.56
7253,102.48
7254,91.84
7255,107.2
7256,94.8
7257,97.32
7258,97.92
7259,85.2
7260,84.96
7261,89.72
7262,97.92
7263,92.56
7264,104.88
7265,84.32
7266,75.36
7267,86
7268,75.4
7269,89.84
7270,99.72
7271,92
7272,74.84
7273,86.32
7274,111.04
7275,83.2
7276,77.04
7277,98.36
7278,86.72
7279,124.24
7280,89.52
7281,89.44
7282,95.84
7283,105.52
7284,119.92
7285,91.24
7286,87.92
7287,107.6
7288,74.96
7289,96.44
7290,82.8
7291,87.8
7292,82
7293,94.52
7294,75.12
7295,99.12
7296,97.52
7297,75.4
7298,68.32
7299,101.88
7300,76.48
7301,104.96
7302,83.48
7303,93.8
7304,109.4
7305,81.72
7306,100.6
7307,102.4
7308,91.08
7309,102.56
7310,106.52
7311,80.2
7312,89.32
7313,86.96
7314,86.92
7315,100
7316,76.76
7317,77.2
7318,87.44
7319,85.36
7320,90.24
7321,75.16
7322,106.36
7323,87.28
7324,87.08
7325,98.84
7326,82.52
7327,109.24
7328,70.4
7329,107.08
7330,94.84
7331,90.64
7332,101.44
7333,83.6
7334,93.76
7335,104.84
7336,95.04
7337,92.52
7338,91.36
7339,92.28
7340,102.16
7341,97.08
7342,88.32
7343,117.56
7344,111.04
7345,105.44
7346,96.96
7347,88.08
7348,94.92
7349,98.52
7350,105.16
7351,89.28
7352,86.4
7353,89.8
7354,98.96
7355,95.96
7356,99.88
7357,80.56
7358,92.32
7359,89.6
7360,96.08
7361,101.12
7362,91.64
7363,84.52
7364,65
7365,102.44
7366,90.4
7367,73.72
7368,85.28
7369,82.92
7370,86.56
7371,97.2
7372,107.24
7373,94.28
7374,102.4
7375,78.6
7376,93.36
7377,95.6
7378,85.76
7379,101.88
7380,82.16
7381,98.2
7382,93.72
7383,104.28
7384,70.72
7385,87.68
7386,100.88
7387,93.68
7388,90.6
7389,87.04
7390,81.8
7391,104.92
7392,104.96
7393,90.92
7394,82.88
7395,111.24
7396,91.04
7397,92.72
7398,94.2
7399,88.88
7400,94.4
7401,86.2
7402,87.8
7403,87.84
7404,86.2
7405,105.44
7406,95.6
7407,88.08
7408,90.44
7409,89.28
7410,66.6
7411,77.08
7412,106.52
7413,97.4
7414,96.24
7415,92.96
7416,95.04
7417,83.96
7418,75.64
7419,82.16
7420,89.56
7421,92.56
7422,102.12
7423,93.08
7424,103.08
7425,102.4
7426,97.48
7427,103.16
7428,91.32
7429,110
7430,103.72
7431,87.64
7432,82.12
7433,90.52
7434,91.56
7435,81.56
7436,85.24
7437,91.16
7438,76.28
7439,95.32
7440,103.96
7441,98.48
7442,95.76
7443,99.6
7444,86.32
7445,90.8
7446,73.84
7447,86.32
7448,98.48
7449,102.2
7450,86.52
7451,76.2
7452,91.68
7453,108.6
7454,100.96
7455,112.56
7456,98.92
7457,104.88
7458,100.36
7459,94.96
7460,130.8
7461,86.44
7462,86.72
7463,83.6
7464,105.56
7465,96.84
7466,92.04
7467,106.28
7468,101.28
7469,98.16
7470,96.76
7471,99.48
7472,99.32
7473,79.56
7474,92.36
7475,84.96
7476,86.64
7477,124.48
7478,93.28
7479,85.72
7480,99.8
7481,85.92
7482,92.76
7483,83.08
7484,82.64
7485,82.24
7486,89.92
7487,94.16
7488,87.4
7489,111.04
7490,95.12
7491,76.32
7492,89.04
7493,103.08
7494,102.72
7495,105.6
7496,101.28
7497,107.2
7498,95
7499,99.72
7500,101
7501,88.52
7502,99.84
7503,83.96
7504,69.32
7505,100.96
7506,86.44
7507,105
7508,88.24
7509,89
7510,98.56
7511,117.76
7512,83.04
7513,80.48
7514,97.8
7515,91.12
7516,99.72
7517,81.04
7518,93.08
7519,79.76
7520,91.28
7521,88.4
7522,84.36
7523,95.32
7524,104.6
7525,100.36
7526,89.56
7527,94.52
7528,94.48
7529,88.44
7530,87.64
7531,88.4
7532,78.48
7533,91.2
7534,104.04
7535,101.12
7536,98.76
7537,100.72
7538,99.24
7539,103.84
7540,80.32
7541,90.48
7542,69.64
7543,84.88
7544,95.36
7545,92.32
7546,101.6
7547,100.4
7548,74.56
7549,113.16
7550,92.32
7551,88.84
7552,112.96
7553,87.52
7554,85.12
7555,105.76
7556,89.92
7557,67.6
7558,84.96
7559,83
7560,83.24
7561,80.08
7562,88.24
7563,86.8
7564,73.52
7565,91.24
7566,103.48
7567,95.8
7568,99.8
7569,99.72
7570,98.28
7571,98.52
7572,93.28
7573,87
7574,80.68
7575,76.84
7576,94.84
7577,78.56
7578,79.52
7579,90.84
7580,94.2
7581,93.48
7582,97.76
7583,81.32
7584,90.64
7585,82.76
7586,100.84
7587,89.48
7588,87.72
7589,79.92
7590,105.84
7591,99.72
7592,89.24
7593,92.08
7594,92.04
7595,76.52
7596,103.04
7597,95.6
7598,121.64
7599,86.16
7600,94.6
7601,83.92
7602,74.84
7603,96.68
7604,80.64
7605,77.28
7606,89.68
7607,80.76
7608,92.2
7609,91.64
7610,99.24
7611,105.16
7612,84
7613,94.4
7614,106.24
7615,91.76
7616,107.24
7617,92.24
7618,98.72
7619,95.28
7620,97.68
7621,93.96
7622,99.12
7623,95.68
7624,81.28
7625,90.36
7626,74.52
7627,89.28
7628,89.04
7629,93.16
7630,95.6
7631,75.44
7632,91.48
7633,79.52
7634,85.96
7635,109.2
7636,82.52
7637,102.76
7638,77.04
7639,92.6
7640,109.76
7641,95.92
7642,113.12
7643,84.68
7644,103.2
7645,84.68
7646,91.4
7647,87
7648,80.64
7649,107.08
7650,84.88
7651,101.32
7652,81.92
7653,87.88
7654,87.08
7655,73.24
7656,101.04
7657,81.8
7658,96.32
7659,85.2
7660,104.6
7661,94.16
7662,100.8
7663,92.92
7664,105.56
7665,103.36
7666,83.52
7667,111.68
7668,98.64
7669,120.4
7670,114
7671,97.48
7672,84.96
7673,86.32
7674,86.28
7675,112.6
7676,82.76
7677,90.04
7678,84.84
7679,89.96
7680,91.36
7681,115.76
7682,76.28
7683,101
7684,100.32
7685,75.24
7686,89.44
7687,87.48
7688,90.92
7689,103.92
7690,79.72
7691,94.76
7692,96.56
7693,97.68
7694,88.48
7695,94.12
7696,91.4
7697,96.96
7698,103.64
7699,109.56
7700,74.76
7701,96.8
7702,88.24
7703,88.6
7704,101.04
7705,87.4
7706,89
7707,96.12
7708,86.96
7709,89.32
7710,67.76
7711,92.56
7712,92.96
7713,101.24
7714,101.92
7715,94.68
7716,89.6
7717,90.56
7718,108.44
7719,95.56
7720,100.56
7721,93.12
7722,91.4
7723,104.68
7724,93.4
7725,97.96
7726,93.36
7727,90.6
7728,96.36
7729,84.16
7730,108.92
7731,97.32
7732,74.44
7733,88
7734,97.36
7735,100.68
7736,93
7737,88.96
7738,102.2
7739,92.04
7740,99.68
7741,83.4
7742,92.6
7743,90.48
7744,91
7745,73.44
7746,93.08
7747,94.72
7748,80.28
7749,94.52
7750,92.12
7751,96.2
7752,98.56
7753,76.56
7754,97.84
7755,100.92
7756,96.24
7757,104.16
7758,90.76
7759,100.88
7760,75.76
7761,95.08
7762,92.52
7763,103.52
7764,110.48
7765,97.76
7766,97.2
7767,98.08
7768,91.48
7769,88.52
7770,83.68
7771,110.04
7772,94.92
7773,93.52
7774,109.4
7775,109.12
7776,97.56
7777,74.72
7778,93.28
7779,99.36
7780,115.6
7781,95.6
7782,82.28
7783,90.4
7784,86.12
7785,94.96
7786,78.72
7787,77
7788,96.44
7789,93.08
7790,98.24
7791,86.04
7792,99.56
7793,92.6
7794,101.56
7795,93.04
7796,92.48
7797,86.96
7798,87.32
7799,93.64
7800,96.88
7801,82.36
7802,97.08
7803,91.36
7804,91.6
7805,95.36
7806,104.84
7807,84.32
7808,77.8
7809,100.44
7810,99.36
7811,85.88
7812,109.88
7813,106.92
7814,82.08
7815,100.6
7816,86.52
7817,90.24
7818,101.6
7819,97.32
7820,96.04
7821,91.72
7822,86.96
7823,97.04
7824,94.32
7825,95.84
7826,78.84
7827,93.8
7828,94.6
7829,109.28
7830,100.44
7831,90.44
7832,78.88
7833,81.84
7834,83.4
7835,89.96
7836,79.68
7837,98.28
7838,96.68
7839,92.84
7840,104.44
7841,111.04
7842,82.76
7843,79.64
7844,96.24
7845,84.44
7846,97.08
7847,125.48
7848,89.88
7849,102.04
7850,74.36
7851,90.88
7852,88.08
7853,76.12
7854,93.48
7855,96.88
7856,94.68
7857,97.52
7858,87.28
7859,103.76
7860,92.64
7861,103
7862,73.64
7863,114.52
7864,88.64
7865,94.04
7866,95.08
7867,110.04
7868,108.12
7869,93.8
7870,84.48
7871,96.76
7872,91.24
7873,97.8
7874,86.84
7875,84.4
7876,117.24
7877,87.56
7878,85.76
7879,83.32
7880,103.36
7881,91.56
7882,83.4
7883,91.84
7884,88.08
7885,100.36
7886,89.28
7887,99.2
7888,115.72
7889,113.28
7890,79.48
7891,82.04
7892,87.36
7893,97.6
7894,78.72
7895,105.96
7896,102.32
7897,107.32
7898,90.36
7899,100.4
7900,90.56
7901,93.36
7902,108.12
7903,102.64
7904,84.12
7905,95.6
7906,96.2
7907,118.28
7908,108.28
7909,87.76
7910,101.24
7911,107.6
7912,91.44
7913,105.44
7914,83.4
7915,95.96
7916,109.04
7917,101.64
7918,83.48
7919,82
7920,88.64
7921,80.56
7922,100
7923,83.72
7924,97.36
7925,93.44
7926,85.36
7927,106
7928,95.72
7929,97.72
7930,95.72
7931,96.4
7932,101.24
7933,89.68
7934,97.64
7935,98.76
7936,84.28
7937,96.12
7938,98.64
7939,98.6
7940,98.36
7941,97.32
7942,101.12
7943,104.76
7944,99
7945,88.52
7946,84.84
7947,93.64
7948,80.12
7949,113.68
7950,96.44
7951,101.48
7952,87.76
7953,100.64
7954,84.16
7955,114.32
7956,106.16
7957,100.12
7958,91.92
7959,111.24
7960,80.32
7961,90.88
7962,96.28
7963,95.24
7964,93.52
7965,95.4
7966,113.48
7967,91.4
7968,97
7969,88.84
7970,88.12
7971,93.2
7972,87.52
7973,87.2
7974,78.04
7975,88.76
7976,89.2
7977,89.16
7978,99.16
7979,100.64
7980,110.32
7981,108.24
7982,90.44
7983,80.24
7984,100.16
7985,88.72
7986,97.16
7987,96.2
7988,87.16
7989,102.64
7990,111
7991,80.2
7992,94.84
7993,93.44
7994,76.8
7995,89.56
7996,88.2
7997,102.88
7998,86.56
7999,124.24
8000,93.36
8001,92.28
8002,104.44
8003,96
8004,97.88
8005,94.32
8006,86.84
8007,101.08
8008,97.8
8009,98.12
8010,75.84
8011,88.08
8012,104.12
8013,93.56
8014,100.92
8015,100.64
8016,105.76
8017,112.96
8018,93.12
8019,71.44
8020,103.32
8021,95.2
8022,92.92
8023,87.12
8024,97.2
8025,90.08
8026,83.6
8027,100.52
8028,103.76
8029,110.32
8030,94.44
8031,84.84
8032,103.12
8033,86.64
8034,96
8035,100.28
8036,92.8
8037,85.72
8038,104.32
8039,100.24
8040,95.32
8041,83.36
8042,95.64
8043,100.08
8044,101.64
8045,108.24
8046,100.52
8047,95.04
8048,93.68
8049,98.76
8050,98.52
8051,92.2
8052,101.28
8053,97.04
8054,82.44
8055,88.92
8056,103.04
8057,88.2
8058,91.08
8059,111.32
8060,111.6
8061,88.84
8062,84.88
8063,91
8064,89.56
8065,116.24
8066,83.92
8067,84.2
8068,74.72
8069,93.2
8070,77.2
8071,100.12
8072,99.24
8073,108.04
8074,106.88
8075,89.88
8076,85.44
8077,116.88
8078,103.32
8079,84.52
8080,95.96
8081,98.44
8082,79
8083,100.88
8084,113.12
8085,94.04
8086,100.24
8087,94.52
8088,93.52
8089,98.92
8090,84.4
8091,88.56
8092,90.8
8093,100.4
8094,101.64
8095,89.32
8096,98.36
8097,90.64
8098,92
8099,95.12
8100,89.76
8101,79.88
8102,94.64
8103,102.12
8104,106.04
8105,90.92
8106,88.48
8107,88.28
8108,83.04
8109,88.92
8110,80.68
8111,76.6
8112,94.64
8113,104.72
8114,79.48
8115,98.12
8116,108.36
8117,119.8
8118,93
8119,74.88
8120,86.68
8121,78.96
8122,101.96
8123,108.68
8124,84.24
8125,102.52
8126,84.96
8127,88.8
8128,104.08
8129,101.08
8130,82.76
8131,97.04
8132,82
8133,99.52
8134,107.36
8135,93
8136,102.56
8137,86.2
8138,83.92
8139,102.32
8140,110.2
8141,81.4
8142,95.6
8143,118.6
8144,94.6
8145,95.32
8146,78.4
8147,98.92
8148,97.64
8149,93.16
8150,91.96
8151,103.6
8152,77.6
8153,95.44
8154,98.16
8155,79.2
8156,86.24
8157,87.44
8158,81.96
8159,93.88
8160,105.04
8161,95.84
8162,104.12
8163,90.44
8164,93.36
8165,104.56
8166,93.56
8167,89.32
8168,94.56
8169,93.68
8170,96.64
8171,90.6
8172,91.44
8173,73.52
8174,78.4
8175,94.64
8176,85
8177,107.64
8178,103.28
8179,91.28
8180,92.76
8181,89.6
8182,97.08
8183,83.52
8184,106.6
8185,82.72
8186,119.24
8187,88.88
8188,86.4
8189,98.04
8190,93.44
8191,98.2
8192,98.48
8193,109.68
8194,74.88
8195,93.6
8196,107
8197,88.32
8198,81.88
8199,94.16
8200,102.36
8201,92.92
8202,90.6
8203,95.64
8204,90.8
8205,86.12
8206,73.96
8207,103.48
8208,103.12
8209,91.28
8210,81.68
8211,105.84
8212,68.2
8213,94.32
8214,87.08
8215,92.2
8216,98.8
8217,111.72
8218,95.92
8219,85.04
8220,117.96
8221,100.96
8222,87.36
8223,111.36
8224,91.12
8225,96.04
8226,103.6
8227,87.32
8228,94.24
8229,101.96
8230,99.44
8231,98.76
8232,89.52
8233,98.4
8234,94.32
8235,95.84
