4191,330.68
4192,310.24
4193,274.68
4194,301.28
4195,304.84
4196,251.88
4197,320.12
4198,267.08
4199,286.16
4200,232.88
4201,310.52
4202,275.56
4203,298.4
4204,271.84
4205,283.92
4206,300.64
4207,264.6
4208,330.4
4209,303.84
4210,324.04
4211,352.68
4212,282.44
4213,348.88
4214,255.72
4215,285.12
4216,229.84
4217,342.48
4218,305.04
4219,239.68
4220,308
4221,253.64
4222,234.56
4223,306.64
4224,315.32
4225,289.64
4226,323.64
4227,380.32
4228,273.72
4229,263.52
4230,309.08
4231,312.12
4232,331.08
4233,266.48
4234,267.76
4235,263.2
4236,271.72
4237,347.36
4238,275.52
4239,278.72
4240,279.6
4241,283.84
4242,288.56
4243,223.4
4244,301.92
4245,307.56
4246,291
4247,266.6
4248,291.8
4249,284.16
4250,342.76
4251,240.36
4252,286.64
4253,274.72
4254,284.8
4255,302.36
4256,254.68
4257,286.96
4258,238.32
4259,289.04
4260,345.88
4261,268
4262,261.76
4263,265.52
4264,322.36
4265,256.08
4266,288.72
4267,287.92
4268,238.84
4269,318.88
4270,269.96
4271,346.92
4272,264.48
4273,257.04
4274,295.08
4275,337.52
4276,278.76
4277,324.16
4278,294.56
4279,260
4280,255.36
4281,257.36
4282,311.72
4283,304.8
4284,317.4
4285,282.6
4286,223.28
4287,278.08
4288,314.48
4289,289.88
4290,257.4
4291,296.64
4292,356.6
4293,256.28
4294,267.88
4295,293.6
4296,273.76
4297,326.36
4298,269.32
4299,361.04
4300,296.48
4301,281.24
4302,257.04
4303,261.88
4304,331.96
4305,252.2
4306,334
4307,301.12
4308,294.88
4309,343.92
4310,322.64
4311,214.44
4312,298.04
4313,273.08
4314,300.12
4315,304.8
4316,294.12
4317,322.36
4318,265.8
4319,250.72
4320,297.84
4321,255.92
4322,336.88
4323,324.56
4324,283.4
4325,329.88
4326,251.4
4327,254.36
4328,264.52
4329,285.96
4330,311.68
4331,265.6
4332,254.44
4333,241.96
4334,256.24
4335,311.32
4336,274.92
4337,322.04
4338,364.68
4339,364.72
4340,248.44
4341,285.8
4342,314.8
4343,300.32
4344,314.56
4345,236
4346,267.44
4347,285.96
4348,303.2
4349,273.68
4350,339
4351,271.8
4352,283.24
4353,313.56
4354,325.84
4355,279.8
4356,320.68
4357,292.44
4358,285.04
4359,295.96
4360,304.76
4361,231.88
4362,246
4363,304.24
4364,258.72
4365,287.48
4366,278.4
4367,255.32
4368,319.16
4369,328.04
4370,314.4
4371,335.48
4372,300.68
4373,254.24
4374,253
4375,344.84
4376,317.52
4377,340.68
4378,268.28
4379,316.64
4380,313.96
4381,270.36
4382,267.68
4383,299
4384,296.12
4385,278.6
4386,244.56
4387,271.8
4388,290.52
4389,289.36
4390,230.68
4391,226.8
4392,282.2
4393,356.88
4394,284.16
4395,275.96
4396,298.52
4397,243.72
4398,302.68
4399,280.12
4400,279.28
4401,319.84
4402,258.08
4403,272.52
4404,356.6
4405,280.12
4406,298.4
4407,357.04
4408,306.56
4409,223.08
4410,411.12
4411,262.44
4412,297.24
4413,301.96
4414,302.4
4415,341.84
4416,338.48
4417,311.72
4418,292.48
4419,252.56
4420,229.24
4421,411.56
4422,291.72
4423,313.28
4424,322.76
4425,253.72
4426,312.36
4427,335.32
4428,307.12
4429,309.8
4430,259.68
4431,317.52
4432,282.28
4433,326.04
4434,299.56
4435,282
4436,276.16
4437,283.24
4438,353.84
4439,280.76
4440,322.28
4441,262.44
4442,314.04
4443,286.2
4444,257.28
4445,303.52
4446,312.96
4447,310.8
4448,321.32
4449,315.44
4450,360.68
4451,348.68
4452,304.12
4453,349.24
4454,288.96
4455,337.28
4456,233.44
4457,251.32
4458,273.6
4459,285.72
4460,273.56
4461,299.64
4462,274.32
4463,293.96
4464,298.84
4465,287.52
4466,282.72
4467,322.16
4468,298.76
4469,257.48
4470,321.28
4471,309.6
4472,273.76
4473,261.96
4474,310.24
4475,261.24
4476,292.96
4477,314.88
4478,282.56
4479,287.4
4480,282.84
4481,308.36
4482,302.08
4483,339.16
4484,293.64
4485,291.08
4486,316.52
4487,304.32
4488,260.72
4489,257.04
4490,244.84
4491,238.72
4492,361.76
4493,302.68
4494,294.8
4495,237.8
4496,294.48
4497,226.76
4498,291.84
4499,263.56
4500,294.08
4501,293.44
4502,228.12
4503,306.28
4504,277.16
4505,336.4
4506,306.28
4507,377.88
4508,261.68
4509,302.84
4510,266
4511,319.2
4512,309.24
4513,308.24
4514,332.6
4515,301.76
4516,241.8
4517,289.16
4518,340.72
4519,361.8
4520,358.44
4521,287.4
4522,301.56
4523,418.36
4524,236.44
4525,295.52
4526,356
4527,275.24
4528,316
4529,321.4
4530,287.12
4531,301.8
4532,367.52
4533,262.76
4534,323.64
4535,320.76
4536,310.32
4537,265.04
4538,396.36
4539,324.84
4540,313.08
4541,283.52
4542,247.12
4543,286.2
4544,294.36
4545,287.52
4546,301.84
4547,299.84
4548,271.28
4549,281.12
4550,290.8
4551,329.08
4552,282.4
4553,278.92
4554,358.88
4555,282.72
4556,322.2
4557,315.72
4558,371.76
4559,355.96
4560,235.08
4561,270.64
4562,299.72
4563,306.4
4564,291.68
4565,278.2
4566,255.68
4567,268.8
4568,298.04
4569,307.84
4570,335.96
4571,325.8
4572,336.28
4573,289.64
4574,266.76
4575,290.44
4576,291.44
4577,267.52
4578,302.12
4579,300.36
4580,261.08
4581,283.04
4582,301.12
4583,264.96
4584,276.12
4585,301.24
4586,315.16
4587,276.16
4588,286.44
4589,396.28
4590,339.24
4591,318.76
4592,310.04
4593,378.6
4594,297.6
4595,296.32
4596,224.96
4597,253.68
4598,294.4
4599,247.92
4600,319.04
4601,237.04
4602,280.76
4603,248.6
4604,274.96
4605,274.08
4606,232
4607,315.24
4608,297.52
4609,230.52
4610,287.68
4611,334.76
4612,322.2
4613,316
4614,273.8
4615,315.32
4616,281.04
4617,294
4618,276.2
4619,291.68
4620,316.28
4621,323.32
4622,308.32
4623,267.88
4624,274.6
4625,267.4
4626,310.2
4627,299.04
4628,253.12
4629,253.12
4630,261.16
4631,276.16
4632,331.76
4633,322.8
4634,320.92
4635,297.08
4636,292.92
4637,334.28
4638,327.96
4639,302.04
4640,259.2
4641,282.96
4642,293.12
4643,291.12
4644,309.04
4645,348.12
4646,229.88
4647,318.76
4648,305.68
4649,275.24
4650,318.6
4651,351.92
4652,286.68
4653,249.96
4654,277.16
4655,281
4656,319.68
4657,300.04
4658,313.28
4659,285.84
4660,284.32
4661,265.84
4662,331.04
4663,231.72
4664,337.76
4665,261.84
4666,321.36
4667,267.4
4668,300.08
4669,253.52
4670,321.96
4671,318
4672,309.52
4673,357.96
4674,308.6
4675,324.88
4676,308.72
4677,255.48
4678,235.64
4679,338.88
4680,327.36
4681,313.6
4682,284.28
4683,303.2
4684,298.96
4685,304.32
4686,285.2
4687,246.36
4688,322.96
4689,344.72
4690,294.28
4691,352.36
4692,330.4
4693,267.48
4694,335.6
4695,373.96
4696,282.68
4697,325.08
4698,243
4699,297.16
4700,278.16
4701,367.88
4702,288.16
4703,327.28
4704,288.64
4705,343.76
4706,282.96
4707,242.6
4708,294.2
4709,267.72
4710,248.72
4711,300.24
4712,267.6
4713,327.92
4714,283.2
4715,280.92
4716,321.24
4717,334.48
4718,353.56
4719,302.48
4720,319.84
4721,320.08
4722,332.8
4723,298.68
4724,299.92
4725,297.48
4726,303.64
4727,310.84
4728,309.72
4729,240.32
4730,314.88
4731,284.6
4732,327.64
4733,305.56
4734,281.88
4735,295.6
4736,278.64
4737,318.24
4738,283.04
4739,343.84
4740,232.44
4741,293.12
4742,315.4
4743,311.44
4744,320.12
4745,259.72
4746,293.8
4747,317.96
4748,322.6
4749,244.08
4750,281.92
4751,259.56
4752,338.84
4753,326.16
4754,292.52
4755,340.8
4756,320.32
4757,268.84
4758,307.08
4759,371.44
4760,330.96
4761,309.28
4762,301
4763,341.72
4764,279.92
4765,268.24
4766,315.24
4767,268.04
4768,274.16
4769,308.68
4770,303.64
4771,264.64
4772,293.48
4773,319.12
4774,346.28
4775,307.12
4776,376.84
4777,363.88
4778,250.76
4779,312.2
4780,312.44
4781,302.52
4782,289.88
4783,253.2
4784,305.96
4785,316.84
4786,268.08
4787,305
4788,239.64
4789,275.28
4790,230.32
4791,318.6
4792,279.04
4793,287.32
4794,334.52
4795,311.32
4796,237.52
4797,298.44
4798,286.36
4799,335
4800,325.76
4801,328.44
4802,346.92
4803,311
4804,269.32
4805,288.28
4806,315.6
4807,333.56
4808,257.76
4809,268.64
4810,263.84
4811,287.44
4812,340.16
4813,299.6
4814,328.56
4815,273.2
4816,261.64
4817,314.08
4818,288.72
4819,310.84
4820,329.32
4821,294.48
4822,270.8
4823,313.4
4824,299.84
4825,353.8
4826,315.44
4827,352.08
4828,227.32
4829,272.68
4830,299.64
4831,258.88
4832,279.4
4833,284.96
4834,354.2
4835,346.2
4836,299.24
4837,402.48
4838,375.48
4839,342.4
4840,273.16
4841,340.2
4842,306.36
4843,311.52
4844,276.24
4845,283.6
4846,278.92
4847,296.76
4848,291.68
4849,325
4850,266.52
4851,273.32
4852,341.64
4853,321.28
4854,387.44
4855,312.64
4856,313.8
4857,372.2
4858,268.28
4859,262.16
4860,274.12
4861,336.92
4862,356.28
4863,280.16
4864,297.08
4865,326.48
4866,287.64
4867,287.76
4868,261.68
4869,262.08
4870,263.36
4871,357.96
4872,299.4
4873,326.56
4874,319.36
4875,338.36
4876,331.4
4877,269.6
4878,257.08
4879,357.28
4880,275.28
4881,256.16
4882,296.6
4883,298.32
4884,274.04
4885,250.64
4886,351.88
4887,266.32
4888,302.72
4889,308.84
4890,256.04
4891,341.56
4892,335.4
4893,272.96
4894,279.2
4895,311.6
4896,353.84
4897,333.64
4898,262.96
4899,285.36
4900,320.12
4901,359.76
4902,350.8
4903,339.32
4904,308.52
4905,279.16
4906,274.8
4907,333.2
4908,309.16
4909,278.68
4910,311.4
4911,282.04
4912,328.64
4913,341.64
4914,298.44
4915,257.72
4916,284.4
4917,307.36
4918,288.8
4919,248.56
4920,310.76
4921,300.2
4922,300.48
4923,316.72
4924,319.44
4925,357.88
4926,289.92
4927,284.36
4928,271.36
4929,291.44
4930,321.84
4931,303.6
4932,302.4
4933,250.08
4934,311.08
4935,285
4936,270.4
4937,284.48
4938,284.04
4939,292.4
4940,320.16
4941,343.72
4942,313.96
4943,293.04
4944,309.56
4945,321.24
4946,348.68
4947,316.84
4948,308.88
4949,331.76
4950,268.48
4951,339.88
4952,300.52
4953,281.16
4954,350.64
4955,355.56
4956,338.4
4957,270.64
4958,336.56
4959,292.76
4960,289.88
4961,326.6
4962,308
4963,273.64
4964,396.24
4965,355.24
4966,278.48
4967,307.92
4968,354.08
4969,254.84
4970,266.96
4971,290.4
4972,346.4
4973,315.8
4974,266.6
4975,329.4
4976,305.28
4977,288.92
4978,299
4979,283.84
4980,290.12
4981,387.12
4982,311.28
4983,357.24
4984,308.2
4985,295.56
4986,323.44
4987,249.88
4988,304.4
4989,306.4
4990,292.4
4991,278.16
4992,310.6
4993,297.36
4994,278.64
4995,280.24
4996,345.44
4997,316.16
4998,333.28
4999,361.24
5000,291.96
5001,306.88
5002,322.24
5003,270.56
5004,312.96
5005,322.96
5006,338.16
5007,285.32
5008,312.68
5009,260.6
5010,348.84
5011,299.68
5012,284.8
5013,343.28
5014,333.2
5015,333.56
5016,316.04
5017,304.6
5018,315.96
5019,252.56
5020,340.72
5021,243.12
5022,263.48
5023,290.84
5024,276.08
5025,297.64
5026,299.72
5027,286.28
5028,293.84
5029,273.4
5030,236.92
5031,260.88
5032,354.68
5033,289.28
5034,323.12
5035,262.24
5036,340.76
5037,343.92
5038,243.68
5039,317.32
5040,332.76
5041,303.84
5042,265.48
5043,361.76
5044,300.64
5045,295
5046,281.16
5047,282.32
5048,319.68
5049,384.8
5050,344.92
5051,380.44
5052,286.48
5053,274.96
5054,333.44
5055,320.96
5056,296.04
5057,352.56
5058,307.64
5059,286.16
5060,284.08
5061,383.28
5062,276.56
5063,269.84
5064,280.96
5065,244.96
5066,249.32
5067,297.2
5068,357.12
5069,318.16
5070,290.32
5071,306.28
5072,262.68
5073,318.96
5074,313.48
5075,300.36
5076,285.64
5077,261.04
5078,295
5079,361.52
5080,360.56
5081,344.48
5082,294.8
5083,323.28
5084,304.64
5085,304.2
5086,300
5087,323.4
5088,304.16
5089,288.84
5090,297.92
5091,325.24
5092,309.36
5093,299.64
5094,286.12
5095,278.68
5096,329.2
5097,307.2
5098,320.32
5099,295.32
5100,337
5101,400.52
5102,288.04
5103,316.16
5104,280.96
5105,322.28
5106,325.52
5107,337.88
5108,292.44
5109,282.84
5110,323.88
5111,298.92
5112,304.44
5113,289.76
5114,282.32
5115,289.16
5116,313.56
5117,339.8
5118,273.2
5119,317.04
5120,300.64
5121,346.44
5122,401.72
5123,321.84
5124,241.88
5125,297.48
5126,328.12
5127,325.84
5128,292.76
5129,270.92
5130,345.64
5131,284.52
5132,267.72
5133,284.92
5134,291.88
5135,327.96
5136,297.28
5137,265.2
5138,285.8
5139,351.16
5140,276.4
5141,308.2
5142,273.44
5143,348.4
5144,276.6
5145,293.24
5146,245.6
5147,378.44
5148,371.84
5149,284.72
5150,318.64
5151,289.52
5152,318.72
5153,333.48
5154,334.04
5155,323.28
5156,338.04
5157,299.36
5158,369.4
5159,288.6
5160,322.84
5161,337.2
5162,358.28
5163,340.8
5164,367.28
5165,310.4
5166,278.76
5167,251.08
5168,307.12
5169,290.12
5170,286.36
5171,277.92
5172,269.04
5173,303.72
5174,293.76
5175,270.4
5176,355.84
5177,290.64
5178,335.52
5179,341.36
5180,279.44
5181,247.96
5182,322.28
5183,339.44
5184,301.64
5185,402.36
5186,236.28
5187,313.44
5188,295.88
5189,342.52
5190,317.8
5191,303.2
5192,408.2
5193,336
5194,276.56
5195,300.8
5196,273.16
5197,263.88
5198,306.92
5199,359.16
5200,320.48
5201,280.92
5202,303.56
5203,278.04
5204,237.92
5205,303.96
5206,343.32
5207,259.2
5208,333
5209,349.96
5210,231.08
5211,314.4
5212,223.44
5213,293
5214,313.88
5215,277.92
5216,275.52
5217,227.6
5218,315.68
5219,304.28
5220,357.24
5221,296.76
5222,259.12
5223,262.6
5224,283.32
5225,349.92
5226,347.16
5227,301.56
5228,256.28
5229,299.04
5230,411.44
5231,289.36
5232,351.84
5233,286.16
5234,306.52
5235,279.8
5236,321.56
5237,327.2
5238,295.12
5239,296.08
5240,402.16
5241,295.6
5242,272.12
5243,265.6
5244,289.52
5245,312.28
5246,302.56
5247,286.84
5248,297.92
5249,221.36
5250,265.52
5251,308.96
5252,263.88
5253,297.2
5254,323.96
5255,275.36
5256,338.28
5257,293.44
5258,313.44
5259,368.6
5260,271.68
5261,372.92
5262,363.64
5263,296.76
5264,270
5265,310.52
5266,285.8
5267,268.2
5268,311.76
5269,374.08
5270,305.04
5271,330.2
5272,259.36
5273,335.28
5274,329.04
5275,311.84
5276,293.96
5277,311.56
5278,228.04
5279,318.24
5280,342.72
5281,314.76
5282,332.96
5283,339.48
5284,342.8
5285,310.64
5286,305.76
5287,357.84
5288,324.16
5289,274.08
5290,352.16
5291,306.72
5292,317.84
5293,306.76
5294,330.8
5295,310
5296,283.04
5297,288.64
5298,284.36
5299,347.36
5300,348.88
5301,300.48
5302,291.52
5303,334.48
5304,263.48
5305,241.4
5306,313.2
5307,265.56
5308,325.08
5309,277.04
5310,336.48
5311,318
5312,392.88
5313,320.68
5314,284.96
5315,297.64
5316,276.84
5317,324.6
5318,339
5319,307.72
5320,287.08
5321,376.04
5322,319.8
5323,326.92
5324,269.04
5325,246.32
5326,260.08
5327,260.68
5328,287.52
5329,310.24
5330,347.52
5331,309.52
5332,419.44
5333,303.28
5334,278.88
5335,306.84
5336,321.48
5337,339.52
5338,258.24
5339,303.68
5340,305.96
5341,304.56
5342,298.84
5343,317.04
5344,341.48
5345,354.88
5346,318.04
5347,303.8
5348,271.2
5349,319.72
5350,345.52
5351,346.28
5352,320.32
5353,338.48
5354,320.28
5355,311.24
5356,334.8
5357,315.64
5358,285.2
5359,257.8
5360,366.56
5361,300.16
5362,321.64
5363,327.68
5364,299.4
5365,327.64
5366,373.04
5367,351.88
5368,288.04
5369,289.4
5370,320.08
5371,392.2
5372,287.44
5373,298.56
5374,360.84
5375,299.16
5376,275.88
5377,342.96
5378,288.2
5379,343.76
5380,329.88
5381,305.52
5382,277.24
5383,358.04
5384,279.6
5385,386.28
5386,316.72
5387,306.68
5388,314.36
5389,339.04
5390,300.88
5391,353.96
5392,331.32
5393,334.84
5394,310.48
5395,286.48
5396,352.24
5397,363.08
5398,283.36
5399,338.48
5400,314.96
5401,251.8
5402,332.88
5403,297.16
5404,270.12
5405,353.56
5406,293.24
5407,250.08
5408,334.52
5409,387.48
5410,312
5411,361.92
5412,394.64
5413,328.92
5414,316.52
5415,298.16
5416,284.76
5417,301.56
5418,229.48
5419,353.48
5420,339.88
5421,341.8
5422,337.92
5423,414.08
5424,295.88
5425,374.76
5426,294.96
5427,312.56
5428,311.12
5429,263.56
5430,329.24
5431,333.72
5432,323.08
5433,248.8
5434,337.12
5435,294.8
5436,319.08
5437,224.08
5438,344
5439,253.76
5440,282.96
5441,278.2
5442,313.28
5443,347.08
5444,300.72
5445,300.04
5446,343.88
5447,320.08
5448,336.88
5449,311.12
5450,294.76
5451,282.08
5452,304.8
5453,430.04
5454,340.96
5455,274.24
5456,294.76
5457,314.04
5458,299.04
5459,377.08
5460,283.28
5461,313.32
5462,276.24
5463,344.28
5464,312.68
5465,266.88
5466,344.44
5467,264.32
5468,287
5469,315.56
5470,287.88
5471,325.6
5472,312.84
5473,329.12
5474,326.12
5475,332.16
5476,308.92
5477,327
5478,332.64
5479,287.4
5480,317.72
5481,288.72
5482,319.6
5483,296.88
5484,269.76
5485,310.04
5486,306.04
5487,343.04
5488,306.76
5489,289.08
5490,333.16
5491,326.72
5492,309.76
5493,358.88
5494,378.4
5495,300.96
5496,327.12
5497,284.72
5498,287.04
5499,316.2
5500,317.04
5501,252.84
5502,332.08
5503,378.6
5504,293.16
5505,275.52
5506,294.32
5507,282.2
5508,396.56
5509,346.08
5510,319.36
5511,337.76
5512,306.2
5513,290.52
5514,251.84
5515,239.28
5516,328
5517,337.84
5518,274.88
5519,314.8
5520,318.72
5521,335.2
5522,314.64
5523,416.08
5524,317.68
5525,289.76
5526,384.08
5527,278.24
5528,309.44
5529,320.64
5530,289.6
5531,272.96
5532,337.2
5533,363.72
5534,278.32
5535,296.52
5536,280.56
5537,367.76
5538,346.04
5539,348.72
5540,311.4
5541,358.64
5542,339.92
5543,340.24
5544,275.48
5545,368
5546,347.96
5547,278.4
5548,303.2
5549,319.84
5550,363.6
5551,306.84
5552,321.52
5553,297.04
5554,250.84
5555,315.84
5556,343.56
5557,296.48
5558,336.8
5559,414.76
5560,285.96
5561,246.72
5562,312.04
5563,394.56
5564,330.56
5565,357.92
5566,270.44
5567,375.8
5568,322.72
5569,354.04
5570,310.04
5571,290.6
5572,323.2
5573,331.52
5574,283.12
5575,292.48
5576,317.36
5577,331.24
5578,313.8
5579,383.04
5580,303.24
5581,316.64
5582,309.56
5583,334.88
5584,280.2
5585,308.8
5586,256.6
5587,295.04
5588,276.76
5589,327.92
5590,258.8
5591,349
5592,245.68
5593,330.44
5594,324.32
5595,306.72
5596,283.84
5597,323.76
5598,334.92
5599,368.04
5600,342.92
5601,321.96
5602,322.16
5603,302.92
5604,299.96
5605,294.12
5606,351.16
5607,292.24
5608,271.32
5609,330.56
5610,286.68
5611,301.92
5612,304.56
5613,312.8
5614,333
5615,384.12
5616,285.4
5617,285.8
5618,294.56
5619,364.56
5620,291.92
5621,276.84
5622,388.12
5623,355.52
5624,306.4
5625,317.08
5626,296.56
5627,278.92
5628,325.48
5629,287.48
5630,325.88
5631,308.84
5632,309.48
5633,333.44
5634,287.76
5635,280.76
5636,326.68
5637,280.28
5638,352.56
5639,302.76
5640,283.64
5641,316.52
5642,314.72
5643,368.72
5644,345.8
5645,323.04
5646,347.64
5647,317.48
5648,401.44
5649,350.96
5650,293.08
5651,334.84
5652,260.6
5653,308.2
5654,307.28
5655,333.52
5656,318.44
5657,296.2
5658,336.08
5659,316.2
5660,351.44
5661,317.6
5662,355.92
5663,330.88
5664,363.4
5665,294.4
5666,274.88
5667,278.12
5668,340.12
5669,282.6
5670,324.48
5671,386.68
5672,323.32
5673,323.72
5674,374.16
5675,362.12
5676,306.12
5677,336.68
5678,334.52
5679,287.12
5680,258.48
5681,337.88
5682,312.76
5683,266.64
5684,326.72
5685,346.56
5686,232.72
5687,293.16
5688,339.36
5689,286.92
5690,326.92
5691,306.56
5692,251.84
5693,268.96
5694,318.2
5695,334.12
5696,308.28
5697,317
5698,318.56
5699,353.08
5700,298.84
5701,284.32
5702,320.48
5703,284.08
5704,343.12
5705,367.56
5706,286.16
5707,360.32
5708,343.04
5709,312.2
5710,289.92
5711,295.96
5712,333.8
5713,322.72
5714,352.88
5715,312.24
5716,318.44
5717,308.4
5718,302.08
5719,364.48
5720,326.8
5721,306.92
5722,306.72
5723,290.24
5724,317.32
5725,368.2
5726,362.68
5727,379.52
5728,374.72
5729,280.16
5730,328.24
5731,282.76
5732,304.44
5733,309
5734,299.52
5735,334.96
5736,308.12
5737,301.24
5738,332.68
5739,347.8
5740,264.4
5741,320.44
5742,296.04
5743,327.68
5744,320.88
5745,332.76
5746,341.44
5747,308.72
5748,297.36
5749,326.96
5750,395.32
5751,318.72
5752,231.12
5753,301.36
5754,349.6
5755,303.28
5756,361.4
5757,269.56
5758,285.8
5759,328.84
5760,329.64
5761,315.76
5762,285.12
5763,331.76
5764,263.28
5765,300.04
5766,323.28
5767,338.44
5768,305.64
5769,247.12
5770,335.2
5771,360.84
5772,359
5773,276.92
5774,283.28
5775,297.92
5776,281.6
5777,284.6
5778,298.2
5779,305.76
5780,405.68
5781,368.32
5782,381.04
5783,312.84
5784,341.8
5785,296.28
5786,266.6
5787,280.84
5788,379.28
5789,312.84
5790,343.04
5791,325.36
5792,251.44
5793,295.76
5794,333.52
5795,361.56
5796,394.76
5797,296.68
5798,268.2
5799,335.48
5800,319.2
5801,310.44
5802,378.28
5803,364.4
5804,345.96
5805,340.2
5806,283.16
5807,338.32
5808,374.12
5809,391.88
5810,348.6
5811,281.92
5812,292
5813,253.64
5814,351.6
5815,315.8
5816,257.44
5817,313.2
5818,337.48
5819,310.04
5820,268.56
5821,330.4
5822,335.2
5823,323.48
5824,323.4
5825,318.6
5826,326.92
5827,300.04
5828,360.64
5829,411.96
5830,316.16
5831,338.52
5832,350.16
5833,333.12
5834,327.68
5835,273.08
5836,295.68
5837,263.8
5838,311.4
5839,312.84
5840,361.96
5841,316.44
5842,345.2
5843,302.16
5844,351.6
5845,328.4
5846,273
5847,341.68
5848,349.16
5849,349.12
5850,265.04
5851,382.92
5852,350.84
5853,292.04
5854,390.16
5855,252.68
5856,320.36
5857,346.36
5858,329.56
5859,284.8
5860,372.88
5861,340.08
5862,306.28
5863,305.28
5864,305.84
5865,334.12
5866,347.36
5867,322.64
5868,304.6
5869,318.92
5870,315.64
5871,317
5872,333.6
5873,301.24
5874,271.68
5875,379.52
5876,398.76
5877,321.92
5878,327.92
5879,390.2
5880,303.6
5881,311.72
5882,300
5883,315.92
5884,363.92
5885,319.16
5886,390.04
5887,287.12
5888,301.08
5889,395.84
5890,330.84
5891,320
5892,330.6
5893,313.84
5894,287.2
5895,241.32
5896,312.16
5897,392.48
5898,303.64
5899,340.4
5900,275.88
5901,327.08
5902,296.56
5903,318.32
5904,288.4
5905,319.16
5906,258.48
5907,330.12
5908,330.2
5909,302.4
5910,284.72
5911,297.12
5912,317.64
5913,315.04
5914,363
5915,367.24
5916,291.48
5917,391.36
5918,347.88
5919,288.8
5920,388
5921,346.8
5922,347.32
5923,319
5924,372
5925,349.2
5926,286.92
5927,408.8
5928,365.44
5929,293.6
5930,326.2
5931,315.08
5932,281.4
5933,327.16
5934,331.56
5935,311.44
5936,306.8
5937,308.48
5938,291.28
5939,284.44
5940,317.12
5941,306.92
5942,328.08
5943,305.64
5944,383.2
5945,316.64
5946,298.36
5947,291.84
5948,286.36
5949,302.76
5950,284.08
5951,239.52
5952,318.76
5953,287.2
5954,319.6
5955,364.04
5956,331.64
5957,292.36
5958,331.8
5959,330.92
5960,308.04
5961,322.76
5962,342.52
5963,310.64
5964,331.88
5965,250.92
5966,340.76
5967,292.8
5968,358.04
5969,315.28
5970,295.56
5971,341.04
5972,297.88
5973,354.44
5974,298
5975,318.36
5976,307.28
5977,308.92
5978,392.16
5979,314.92
5980,339.52
5981,337.92
5982,282.32
5983,318.92
5984,299.36
5985,332.08
5986,243.48
5987,295.32
5988,356.6
5989,313.76
5990,342.44
5991,279.08
5992,327.92
5993,330.16
5994,359.2
5995,351.56
5996,257.44
5997,332.32
5998,328.04
5999,333.52
6000,315.04
6001,342.64
6002,262.84
6003,330.08
6004,341.48
6005,303.76
6006,320.76
6007,297.88
6008,342.52
6009,304.8
6010,324.56
6011,308.8
6012,265.52
6013,352.6
6014,259.44
6015,333.76
6016,314.44
6017,330.92
6018,285.56
6019,307.56
6020,332.44
6021,311.16
6022,315.36
6023,318.36
6024,301.16
6025,340.6
6026,285.48
6027,332.2
6028,345.12
6029,298.56
6030,312.6
6031,333.76
6032,296.48
6033,308.72
6034,315
6035,354.28
6036,294.28
6037,284
6038,324.64
6039,270.64
6040,333.04
6041,294.32
6042,346.52
6043,305.2
6044,330.44
6045,321.56
6046,233.68
6047,291.68
6048,327.76
6049,270.68
6050,359
6051,323.32
6052,349.88
6053,332.6
6054,316.88
6055,279.72
6056,322.32
6057,314.52
6058,344.52
6059,274.32
6060,312.92
6061,285.16
6062,333.2
6063,331.04
6064,287.64
6065,319.52
6066,284.12
6067,379
6068,349.16
6069,319.28
6070,326.76
6071,334.84
6072,293.52
6073,301.04
6074,306.6
6075,347.52
6076,329.28
6077,300.04
6078,385.32
6079,297.04
6080,320.92
6081,345.84
6082,308.96
6083,304.48
6084,347.32
6085,354.36
6086,279.8
6087,267.68
6088,268.96
6089,323.28
6090,278.16
6091,320.92
6092,376.52
6093,318.68
6094,318.16
6095,335.08
6096,384.72
6097,324.32
6098,351.72
6099,287.48
6100,317.36
6101,241.96
6102,327.64
6103,320.4
6104,289.4
6105,373.04
6106,364.96
6107,249.28
6108,293.68
6109,316.28
6110,280.8
6111,360.16
6112,389.52
6113,301.32
6114,277.28
6115,318.16
6116,385.68
6117,303.8
6118,274.48
6119,357.2
6120,324.32
6121,365.08
6122,299.52
6123,357.6
6124,320.36
6125,365.08
6126,336.4
6127,340.88
6128,357.84
6129,281.72
6130,309.92
6131,363.64
6132,282
6133,377.68
6134,331.48
6135,300.8
6136,354.92
6137,334.52
6138,343.56
6139,321.56
6140,318.16
6141,333.68
6142,260.2
6143,291.56
6144,369.24
6145,286.48
6146,330.4
6147,315.04
6148,346.56
6149,353.36
6150,339.96
6151,329.52
6152,301.32
6153,307.96
6154,354.2
6155,306.92
6156,340.88
6157,270
6158,318.12
6159,337.28
6160,342.08
6161,395.88
6162,337.48
6163,390.4
6164,378.84
6165,348.16
6166,311
6167,346.72
6168,297.96
6169,336.8
6170,323.04
6171,355.2
6172,330.72
6173,361.84
6174,328.56
6175,269.88
6176,306.68
6177,310.68
6178,336.36
6179,388.44
6180,342.24
6181,314.2
6182,247.32
6183,321
6184,320.48
6185,282.64
6186,348.36
6187,321.76
6188,327.08
6189,259.08
6190,377.88
6191,265.6
6192,287.24
6193,280.36
6194,323.24
6195,336.2
6196,372.96
6197,272.48
6198,350.08
6199,302.76
6200,395.4
6201,326.16
6202,369.52
6203,376.72
6204,360.16
6205,325.6
6206,355.92
6207,307.88
6208,359.24
6209,299.44
